"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
-0.269031268096952;-0.347511084030116;-0.238940165876592;-0.496214543269963;-0.54667371709462;-0.374426752071211;-0.408282726011529;-0.0477835613493649;-0.144012873218504;-0.576343695372886;-0.221803369916377;-0.189067854200266
-0.16498530606295;0.172113077472046;-0.140174996160413;-0.673405121420244;-0.416406931804013;-0.669339629484557;-0.574552474552475;-0.422252722274382;-0.193342723700794;-0.188100497517891;-0.263423047673812;-0.46897711847207
-0.166695748395384;0.172113077472046;-0.15295874850678;-0.0881846537269087;-0.410642294375735;-0.223342825998472;-0.155572490742641;-0.483274975438276;-0.137366483032222;-0.524753215674543;-0.548870898091136;-0.14098701483262
-0.0437270235578324;-0.219048473752857;-0.251106893906841;-0.606763204592053;-0.289357992446449;-0.793735334845065;-0.390936216528965;-0.597892296440653;-0.144012873218504;-0.610686089180474;-0.416323645050763;-0.012662622633048
-0.144070932073308;-0.12308267087804;-0.248154968411579;-0.622531640363191;-0.259864677607246;-0.69421396877335;-0.236236290488733;-0.338598381296315;-0.0893435003915245;-0.244662669603096;-0.00288644113259509;0.0966193837267909
-0.269031268096952;0.0787011869416015;-0.132169200662352;-0.543192918623782;-0.289357992446449;-0.357269628693569;-0.21344768343382;-0.442228394285687;-0.0839908981904537;-0.0859237825709961;-0.40904388764432;-0.150173513230086
-0.0603269023368831;-0.166860150345342;0.0158244357550934;0.435236882745968;-0.352863958323656;0.112157206330249;0.00401389767475855;-0.165100466951285;0.0244789420572269;-0.0659128856344794;-0.0890220643845979;0.13109002891609
-0.0632292664624922;-0.19998897982538;-0.00637743435433487;0.269645037986674;-0.280184413182195;0.0910597584735999;-0.0494724355252791;0.145505614350534;0.0416534306860832;-0.52481668718608;-0.018543239268311;0.0622246939848057
-0.166808596697807;-0.0868295397465467;0.00637743435433487;-0.269645037986674;-0.0987016795086884;-0.0165772582401071;0.315444536927855;-0.186139346993743;-0.0656228836321123;-0.156958070736921;0.00595159555964718;0.314585613532974
0.130403197279248;-0.0137992582464585;-0.283170239356381;0.330034580324914;0.131636169122871;-0.478423367977185;-0.291259436392804;-0.412659660662343;0.074629850887673;-0.553516849491443;-0.531481500412232;-0.280907734664194
0.130403197279248;-0.0137992582464585;-0.283170239356381;0.330034580324914;0.131636169122871;-0.478423367977185;-0.291259436392804;-0.412659660662343;0.074629850887673;-0.553516849491443;-0.531481500412232;-0.280907734664194
0.130403197279248;-0.0137992582464585;-0.283170239356381;0.369312709848305;0.131636169122871;-0.560991904540732;-0.176769947760718;-0.417813403824036;0.074629850887673;-0.553516849491443;-0.517039788112021;-0.193010259795343
-0.00701163852122318;-0.28562406367468;-0.213141462737588;-0.74857543920527;-0.11468233730254;-0.264606901796749;-0.583362056954734;-0.488823024829014;-0.0326515906785915;0.0859237825709961;-0.320529981257174;-0.512182809856716
-0.166808596697807;-0.0868295397465467;0.00637743435433487;-0.269645037986674;-0.0987016795086884;-0.0165772582401071;0.315444536927855;-0.186139346993743;-0.0656228836321123;-0.156958070736921;0.00595159555964718;0.314585613532974
-0.0981067986173193;0.153281174913054;-0.140174996160413;-0.673819805808838;-0.487979937737805;-0.423383851391594;-0.445578635425595;-0.471691913093498;-0.138653585196941;-0.212737265210646;-0.152842416545262;-0.407338088874572
-0.282277762092669;-0.387380616048855;-0.251106893906841;-0.625155757537328;-0.418279127212844;-0.793735334845065;-0.424661872594806;-0.591809061689734;-0.0745796937162244;-0.159654056299296;-0.420339205051154;-0.0430263540629476
-0.0343054409947969;0.0275320496194635;-0.0808078066291779;-0.0968475516577189;-0.0521634040568572;-0.69421396877335;-0.20955438609;-0.054775324783316;-0.0773433209057142;0.0467927956481828;-0.375383811044316;0.00359428525389767
-0.194988415019334;-0.437940750149012;-0.250338379146791;-0.0399372263122167;-0.216089167951677;-0.524121087310081;-0.260624091140371;-0.276336475425248;-0.0943429183553658;-0.0245762826758813;0.0494135751112254;-0.176848597622542
-0.194988415019334;-0.437940750149012;-0.250338379146791;-0.0805273115109088;-0.216089167951677;-0.524121087310081;-0.260624091140371;-0.276336475425248;-0.0943429183553658;-0.0245762826758813;0.0494135751112254;-0.177567962559665
-0.194988415019334;-0.437940750149012;-0.250338379146791;-0.0805273115109088;-0.216089167951677;-0.524121087310081;-0.260624091140371;-0.276336475425248;-0.0943429183553658;-0.0245762826758813;0.0494135751112254;-0.177567962559665
-0.174313360114639;-0.20357948319987;-0.111675648772595;-0.296761209237989;-0.0100541958361751;-0.112521299601594;-0.0742118229103155;-0.354750619110254;-0.0504419561548684;0.104883586916323;-0.370420587746343;0.00702036307023694
-0.0725477759104162;-0.256598699346921;0.0545333055117078;-0.552895990352609;-0.113955475311525;-0.552565707133917;0.623143229103494;-0.114605235734695;-0.0478499425800702;-0.288472278826851;0.0027227411992594;0.516314179098937
-0.174313360114639;-0.20357948319987;-0.111675648772595;-0.296761209237989;-0.0100541958361751;-0.112521299601594;-0.0742118229103155;-0.354750619110254;-0.0504419561548684;0.104883586916323;-0.370420587746343;0.00702036307023694
-0.154412476579361;-0.0838982861184104;-0.119930188335199;-0.115430910548379;-0.0156986291068117;-0.0632001814827625;-0.163490771268462;-0.155260282783543;-0.0820568733099705;0.0859237825709961;-0.360553524836993;-0.0776679341780467
-0.154412476579361;-0.0838982861184104;-0.104410976949447;-0.115430910548379;-0.0171764822537898;-0.0513436344387814;-0.167301972017186;-0.155260282783543;-0.0906121314017801;0.0991270477074371;-0.360553524836993;-0.0933426023007508
-0.194988415019334;-0.437940750149012;-0.250338379146791;-0.0399372263122167;-0.216089167951677;-0.524121087310081;-0.260624091140371;-0.276336475425248;-0.0943429183553658;-0.0245762826758813;0.0494135751112254;-0.176848597622542
0.0593569401494343;0.143586426475637;0.0392191737206727;0.0618187283170488;0.133637449645784;0.141326620023995;0.163741938369096;0.259135736575412;0.0223885909452097;-0.0933998346281572;0.371025102451429;0.250559368989244
0.128915570631437;0.191064773969548;-0.0405290677064868;0.0941043421224457;0.134143380555324;0.356497771572633;0.169760969180562;0.224252038721893;0.0335269204838944;-0.112156226695143;0.360553524836993;0.215336911504956
-0.0631792825476484;-0.130227320559;0.017671762350464;0.414370374129511;-0.141063426056762;0.0910597584735999;0.286693727351658;0.138483829935475;-0.0670486784505007;-0.172314775773002;-0.0140919559439174;0.403839623873539
-0.172860564683527;-0.0401412383438046;-0.0710833290969415;-0.334600266451638;-0.0722739034769056;-0.108249795583894;-0.0277709276417945;-0.297444207754664;-0.110821238399512;-0.311659284441758;-0.360553524836993;0.0470806503931065
-0.28021455553186;-0.347219578182154;0.00637743435433487;-0.0536993504503124;-0.227818174847604;0.457188306523609;0.573962874775803;-0.0733335568771768;-0.107933784155012;-0.221992864005188;-0.0233804104242885;0.595990697473915
-0.0631792825476484;-0.130227320559;0.017671762350464;0.414370374129511;-0.141063426056762;0.0910597584735999;0.286693727351658;0.138483829935475;-0.0670486784505007;-0.172314775773002;-0.0140919559439174;0.403839623873539
-0.172860564683527;-0.0401412383438046;-0.0710833290969415;-0.334600266451638;-0.0722739034769056;-0.108249795583894;-0.0277709276417945;-0.297444207754664;-0.110821238399512;-0.311659284441758;-0.360553524836993;0.0470806503931065
-0.138337903417691;-0.173831865380349;-0.00637743435433487;0.434405829421115;-0.0515170278637751;0.113802894331005;0.376758507452393;0.199507001857449;-0.121430225725574;-0.146275340286165;-0.0322527741401341;0.457609588369205
-0.110571271423555;-0.172113077472046;-0.0663636281996424;0.418982783077963;-0.0515170278637751;-0.19188754768166;0.203203674482296;0.164616698047413;-0.121430225725574;-0.191951724274131;-0.00279225120643762;0.230553124499076
0.0593569401494343;0.143586426475637;0.0392191737206727;0.0618187283170488;0.133637449645784;0.141326620023995;0.163741938369096;0.259135736575412;0.0223885909452097;-0.0933998346281572;0.371025102451429;0.250559368989244
0.128915570631437;0.191064773969548;-0.0405290677064868;0.0941043421224457;0.134143380555324;0.356497771572633;0.169760969180562;0.224252038721893;0.0335269204838944;-0.112156226695143;0.360553524836993;0.215336911504956
-0.230118421190279;-0.407489399583012;-0.250338379146791;-0.229492191679654;-0.356567391044961;-0.69421396877335;-0.810494565173189;-0.383182557776672;-0.0936021296718618;-0.479056062858357;0.0542488233544028;-0.760090069232313
-0.182870700237254;-0.330603217063148;0.00637743435433487;-0.597062737626988;-0.182430746194158;0.423670908454185;0.0367802197802198;-0.24768988641748;-0.119230474184673;-0.466813827685348;0.0337285668693411;0.235200930743645
-0.28021455553186;-0.347219578182154;0.00637743435433487;-0.0536993504503124;-0.227818174847604;0.457188306523609;0.573962874775803;-0.0733335568771768;-0.107933784155012;-0.221992864005188;-0.0233804104242885;0.595990697473915
-0.149794658946468;-0.166860150345342;0.0170951177502682;0.434405829421115;0.0345079660044293;0.112157206330249;0.240538957613771;0.0704911302082384;0.0448667849310594;-0.125717242890122;-0.0890220643845979;0.385203573365603
0.0229146765801257;-0.206292190808319;0.0575237762996854;0.4391116934757;-0.19550364393545;0.356497771572633;0.000577709656681836;0.412595448421578;-0.0583221034817767;-0.0653538081111117;0.363277138851223;0.150283883326902
0.0229146765801257;-0.193647533446701;0.0562561852779211;0.28472708867407;-0.123122512469641;0.3412455604447;0.0277709276417945;0.412497048093113;-0.0583221034817767;-0.0653538081111117;0.363277138851223;0.17634104655
0.130403197279248;0.187951808399321;0.0141023987927235;-0.327799739150588;0.0829605602664539;0.168209661635487;0.169124073863379;0.187485996004751;0.0335269204838944;-0.104883586916323;0.360553524836993;0.254522416998418
-0.255596278137913;-0.12308267087804;-0.250338379146791;-0.569400180147267;-0.274898318441551;0.107710992375157;-0.1303990688051;-0.598706228696303;-0.0619219309514236;0.0529699269137178;-0.420339205051154;-0.0429146223924232
-0.116358401945334;-0.342525482552226;-0.00748560888901964;-0.269645037986674;-0.245313331089953;-0.0165772582401071;-0.0158840299227523;-0.199042951014255;-0.115442429101112;-0.237002601442988;0.00741848313645759;0.088487317568422
-0.0374070144485239;-0.118750395209896;-0.216204757721888;-0.75265574068242;-0.482879754216742;-0.358589894647054;-0.292154178608333;-0.357992577727897;-0.0504419561548684;-0.0346135092236305;-0.137984161458167;-0.22429921998787
-0.177138180482253;-0.29519184473874;-0.214849496826242;-0.752837327358799;-0.502746817854021;-0.0709253458286285;-0.598875758112595;-0.244698951462121;-0.0448667849310594;0.0366371433110107;-0.0893530774542421;-0.553387424071785
-0.255596278137913;-0.12308267087804;-0.250338379146791;-0.569400180147267;-0.274898318441551;0.107710992375157;-0.1303990688051;-0.598706228696303;-0.0619219309514236;0.0529699269137178;-0.420339205051154;-0.0429146223924232
-0.308271635642451;-0.368738422960083;0.0774033887140452;-0.384729437738134;-0.166424940077249;0.463118882799287;0.634989465871819;-0.143135402901951;-0.140250484346753;-0.466813827685348;0.0182292567774025;0.613368079872991
-0.299393770612701;-0.0909531744877675;-0.0158244357550934;-0.371685048577132;-0.0956806138654307;0.457188306523609;0.63801843211171;-0.199042951014255;-0.128341288424974;-0.418299075244684;0.0120542577300902;0.634267392120347
-0.0844324577364973;-0.298828296285056;-0.138191297701589;-0.752837327358799;-0.0805344338918601;-0.264606901796749;-0.340834967474647;-0.510565320748334;-0.0394480448019366;0.0933998346281572;-0.105605895909323;-0.273370934348341
-0.308271635642451;-0.368738422960083;0.0774033887140452;-0.384729437738134;-0.166424940077249;0.463118882799287;0.634989465871819;-0.143135402901951;-0.140250484346753;-0.466813827685348;0.0182292567774025;0.613368079872991
0.0623918573586844;0.143266365807241;-0.0491767382314968;-0.44303123516351;-0.397961524021557;0.0260201732910717;-0.0767200264635562;-0.438083385900467;-0.204468423601024;-0.56351812097487;-0.571489757208682;-0.000354138106052748
0.0623918573586844;0.11435899538851;-0.146537988518052;-0.667337154910882;-0.306531550898825;-0.0881583165737593;-0.240538957613771;-0.487147220021788;-0.0889807629611963;-0.222895927601811;-0.152842416545262;0.0611051779621723
-0.0981067986173193;-0.25796731943857;-0.0430004256858974;-0.648237993021365;-0.034524392323235;-0.377872106484614;-0.291017268301491;-0.261480345648252;-0.164335340435387;-0.475609756097561;-0.572159150092162;-0.199036180833371
-0.17699180253617;-0.0838982861184104;-0.0692682551093754;-0.115430910548379;-0.0512235935964101;-0.0513436344387814;-0.0741488340350845;-0.358658035759941;-0.040335231348238;0.0138067767059979;-0.179947481641901;-0.0590434429665774
-0.266428018893484;-0.437940750149012;-0.133934729066424;-0.35033797339752;-0.292948108582382;0.107710992375157;-0.0878066025166169;-0.00931152661933921;-0.11348647678528;-0.159654056299296;0.0542488233544028;-0.0433251268861093
-0.130742417128509;-0.210559489838381;-0.0224574557693651;0.137823359674611;0.0345079660044293;-0.737071322223507;-0.539884654976729;0.202975408802713;-0.188677802268302;-0.187124718433557;-0.00279225120643762;-0.530555945114931
0.0844324577364973;0.191064773969548;-0.130779272127076;-0.273191281129302;0.133637449645784;0.356497771572633;0.154925920626297;0.202433663458172;0.0451570961962284;-0.115457702889071;0.341173206227406;0.21808370085428
-0.189621712643438;-0.20534041335258;-0.0753437443920375;-0.634391021568683;-0.124873803780417;-0.0632001814827625;-0.101622152697046;-0.437845442062694;-0.0555305636784771;0.104883586916323;-0.0542488233544028;-0.0280494055375467
-0.169402667592834;-0.238111083413537;-0.0799712768875792;-0.0618187283170488;-0.0722739034769056;-0.493160182529072;-0.150614920400234;-0.235285618205895;-0.0156721451473034;0.0826345070634967;-0.370420587746343;-0.178708529994137
0.0196424360925913;0.165331818400893;-0.155002024081788;-0.648237993021365;-0.416406931804013;-0.3412455604447;0.031339030780633;-0.497497719506958;-0.107708950865678;-0.56679593474191;-0.179634581201886;0.068416482236842
0.0196424360925913;0.165331818400893;-0.155002024081788;-0.648237993021365;-0.416406931804013;-0.3412455604447;0.031339030780633;-0.497497719506958;-0.107708950865678;-0.56679593474191;-0.179634581201886;0.068416482236842
-0.107284591969293;-0.199334797475636;-0.216204757721888;-0.399708580332735;-0.125165084815003;-0.111471844983383;-0.148416024965798;-0.316407845453646;-0.0504419561548684;-0.51667903399892;-0.281530545682448;0.0322172716475096
-0.0593569401494343;0.0570847629481723;-0.146537988518052;-0.492158666118274;-0.410642294375735;-0.195644696676555;0.0216632205705286;-0.323823505605357;-0.0923654273651253;-0.362651424671557;0.0401679550432433;0.0670568172399042
-0.274887492981571;0.0767519166401835;-0.146266366078206;-0.0673120670825274;-0.0925061994715389;-0.483408177376283;-0.315872279728975;-0.145512750078028;-0.162427950356895;-0.159654056299296;-0.409267647103502;-0.172731653533309
-0.299393770612701;-0.35394604245051;-0.017671762350464;-0.397645416054367;-0.182430746194158;0.396193092621664;0.639860886969689;-0.204430049196908;-0.137019075514294;-0.182026873812717;0.0120542577300902;0.647212681168267
-0.0844324577364973;-0.0994910286362733;-0.171427386033799;-0.6222083334159;-0.124873803780417;-0.441150013620788;-0.574286324340313;-0.589055931772206;-0.0282092939478452;-0.51667903399892;-0.320529981257174;-0.483084682685976
0.0632292664624922;0.170966239777868;-0.132138002923973;-0.665089128114034;-0.273104415117329;-0.367331294103309;-0.337367886061202;-0.498292422493963;-0.103427965585418;-0.475609756097561;-0.0848255982865974;-0.188492107525746
-0.189621712643438;-0.20534041335258;-0.0753437443920375;-0.634391021568683;-0.124873803780417;-0.0632001814827625;-0.101622152697046;-0.437845442062694;-0.0555305636784771;0.104883586916323;-0.0542488233544028;-0.0280494055375467
-0.169402667592834;-0.238111083413537;-0.0799712768875792;-0.0618187283170488;-0.0722739034769056;-0.493160182529072;-0.150614920400234;-0.235285618205895;-0.0156721451473034;0.0826345070634967;-0.370420587746343;-0.178708529994137
-0.0593070443403562;-0.199334797475636;-0.201732115672052;-0.249767299260544;-0.10026450323176;-0.112521299601594;-0.0527331269670988;-0.218608696569604;-0.0282092939478452;0.104883586916323;-0.0494135751112254;0.0723055569309905
-0.310700553802902;-0.330603217063148;-0.0207774158751708;-0.406753456930064;-0.140089770848095;0.463118882799287;0.587585734924138;-0.193366456126025;-0.0818771047405219;-0.182026873812717;0.0309899119857135;0.618056981481981
0.0542704656462959;0.0570847629481723;-0.14765149641323;-0.612808401932973;-0.416406931804013;-0.707532046131705;-0.683183433273151;-0.409309689820203;-0.129055953638771;-0.563658226057434;-0.0495263290872207;-0.508570825319715
-0.0631792825476484;-0.130227320559;-0.0154930788253022;0.280839277938091;-0.0515170278637751;-0.328932342720595;-0.352023484471465;0.191259098215477;-0.135956925628748;-0.472987608519071;-0.0309899119857135;-0.31396882794711
-0.218802519594782;0.0437079011893344;-0.225327965378723;-0.629887786510534;-0.418279127212844;-0.374426752071211;-0.601600918677452;-0.562876983166968;-0.0923293956966694;-0.479056062858357;0.0542488233544028;-0.582393554303778
-0.0593827111688979;-0.166860150345342;-0.0801146169602324;0.418982783077963;-0.312936411282156;-0.328932342720595;-0.352023484471465;0.0906824471630298;-0.105111080613081;-0.146275340286165;-0.491934277852886;-0.304412597663121
-0.0593827111688979;-0.148218743527901;-0.0726966957383471;0.418982783077963;-0.284708520584124;-0.227368215166009;-0.418005634337645;0.0906824471630298;-0.105111080613081;-0.177837749301967;-0.491934277852886;-0.328660683614268
0.0116592085556266;-0.238111083413537;-0.209474352906246;-0.24571524198403;-0.112748932086793;-0.264606901796749;-0.685210524359558;-0.337806023466152;-0.098268343005403;-0.109214122063655;-0.137984161458167;-0.63935133300806
-0.285280935033716;-0.347219578182154;-0.0207774158751708;-0.0767646574868907;-0.227818174847604;0.423670908454185;0.499309186423417;-0.0824167661639605;-0.124814296234362;-0.208694428333914;-0.0233804104242885;0.53946617534525
-0.310700553802902;-0.330603217063148;-0.0207774158751708;-0.406753456930064;-0.140089770848095;0.463118882799287;0.587585734924138;-0.193366456126025;-0.0818771047405219;-0.182026873812717;0.0309899119857135;0.618056981481981
0.0542704656462959;0.153281174913054;-0.146537988518052;-0.625333008934211;-0.393096342091704;-0.527916130000908;-0.72044558079134;-0.452865582799118;-0.0751202007481257;-0.222895927601811;-0.222708213777558;-0.428506186788105
-0.0593569401494343;-0.264138525958375;-0.0757640521478941;-0.670338831065555;-0.441105769230768;-0.301567910306632;-0.0230987481433335;-0.409158141827275;-0.115434721920656;-0.222895927601811;-0.320957105676131;0.00736718786819517
-0.0437270235578324;0.0805931203174244;-0.239459722380098;-0.435086075932173;0.00034470392053558;0.0165772582401071;-0.263784875518477;-0.492335223822866;-0.179279879647403;0.023844468355999;-0.384558761603642;-0.107301623039854
-0.0981067986173193;-0.0791859922225122;-0.14765149641323;-0.502149320558669;-0.389904555798897;-0.301567910306632;0.0147572919792739;-0.572706990388544;-0.144182033861749;-0.287680276362695;-0.562396721687981;0.0838839961428321
-0.253188234166096;-0.324554590788819;0.0224574557693651;-0.402570340932376;-0.420383345856318;0.240778490335828;0.521630727103353;-0.512563126260287;-0.0697008730499498;-0.208694428333914;-0.482670017906712;0.50469914969133
0.0181852044875683;-0.28562406367468;-0.17369292618936;-0.7171061826491;-0.0905728529228552;-0.108249795583894;-0.0527331269670988;-0.663229509287172;-0.110423541000537;0.000965059043186455;-0.443246634666623;0.0728734176928976
0.0388248603031568;0.172113077472046;-0.119698058950396;-0.625333008934211;-0.494350004913038;-0.527916130000908;-0.450117704000471;-0.473788102264705;-0.0616260128516598;-0.188100497517891;-0.0369296775922555;-0.43416605939553
-0.0532572382978355;-0.16026918507767;0.0199197870997157;0.0498688241598092;-0.312936411282156;0.0899133099643666;0.0655048716792145;-0.0169926944248665;-0.170537044939196;-0.347105938381415;-0.0305178816286376;0.164266805866478
-0.138337903417691;-0.144707530830011;0.0170951177502682;0.137823359674611;-0.274934990741103;-0.263698724153136;-0.126998393248775;0.0630708023921543;-0.000589449038401234;-0.104787525869137;-0.0309899119857135;-0.076063166907064
-0.180618681737759;-0.298883987483267;-0.0763891680448563;-0.739239358085194;-0.394178201114078;-0.0899133099643666;-0.266354237136578;-0.624357068005957;-0.0394139048018673;0.0138067767059979;-0.44981344284756;-0.241442869039453
-0.0593569401494343;-0.258789902353417;-0.155002024081788;-0.478565181048372;-0.49519954819277;-0.572460833623555;-0.550956418037799;-0.479183799400834;-0.0839124180907767;-0.173893383531832;-0.285865791213865;-0.437020738934843
-0.138337903417691;-0.144707530830011;0.0170951177502682;0.137823359674611;-0.274934990741103;-0.263698724153136;-0.126998393248775;0.0630708023921543;-0.000589449038401234;-0.104787525869137;-0.0309899119857135;-0.076063166907064
-0.0593569401494343;0.11435899538851;-0.145649718302005;-0.600510702268062;-0.416406931804013;-0.37937827880593;-0.387207950036739;-0.466022421316746;-0.0839124180907767;-0.120322425786391;-0.0745210104357431;-0.274892241610223
-0.201781968974868;0.11435899538851;-0.154250851895739;-0.625333008934211;-0.355735492577597;-0.0257029369346304;-0.0230987481433335;-0.372183404765047;-0.138653585196941;-0.287680276362695;-0.188638262023083;0.0787513711117265
-0.0532572382978355;-0.16026918507767;0.0199197870997157;0.0498688241598092;-0.312936411282156;0.0899133099643666;0.0655048716792145;-0.0169926944248665;-0.170537044939196;-0.347105938381415;-0.0305178816286376;0.164266805866478
-0.182907379227009;-0.344571272522764;-0.254621259387112;-0.629656343334547;-0.54667371709462;-0.433190571804433;-0.737128889562268;-0.581506501942226;-0.0393440579066342;-0.114498885925015;-0.420339205051154;-0.700538856979242
-0.285280935033716;-0.330603217063148;0.00637743435433487;-0.418982783077963;-0.0927720852949295;0.240778490335828;0.637050976912194;-0.164616698047413;-0.141348706894339;-0.288472278826851;0.00172639766865933;0.603578009534444
0.0388248603031568;0.172113077472046;-0.119698058950396;-0.625333008934211;-0.494350004913038;-0.527916130000908;-0.450117704000471;-0.473788102264705;-0.0616260128516598;-0.188100497517891;-0.0369296775922555;-0.43416605939553
-0.0454561769790815;-0.172458635017661;-0.0729863072167534;0.397645416054367;-0.176212448775446;0.112700862068532;0.364456195206773;0.203926160623316;0.0455688646362502;-0.1975154693795;-0.289326325552198;0.45363631047749
-0.180618681737759;-0.298883987483267;-0.0763891680448563;-0.739239358085194;-0.394178201114078;-0.0899133099643666;-0.266354237136578;-0.624357068005957;-0.0394139048018673;0.0138067767059979;-0.44981344284756;-0.241442869039453
-0.177138180482253;-0.0989193320804469;-0.216204757721888;-0.747858175742718;-0.483231175403069;-0.441150013620788;-0.446770972370828;-0.552127471275636;-0.0605141679854327;0.0991270477074371;-0.440540468912823;-0.357430458671495
-0.282277762092669;-0.386454265399105;-0.115061366258016;-0.606763204592053;-0.49298050580696;-0.315685370929905;-0.210931729061857;-0.510388072217912;-0.134323139406655;-0.495289489777367;0.0369296775922555;-0.0271049167447645
-0.209192268466409;-0.298828296285056;-0.189829116701829;-0.37118636763594;-0.503254655087899;-0.156716590210383;-0.605720979198817;-0.663493647649997;-0.0658164977462702;-0.565644941065009;-0.456860447201857;-0.543495946094094
-0.177138180482253;-0.0989193320804469;-0.216204757721888;-0.747858175742718;-0.483231175403069;-0.441150013620788;-0.446770972370828;-0.552127471275636;-0.0605141679854327;0.0991270477074371;-0.440540468912823;-0.357430458671495
-0.308271635642451;-0.330603217063148;0.0726966957383471;-0.435236882745968;-0.098821600244358;0.154875020949155;0.558722513613752;-0.194930547671625;-0.074629850887673;-0.244408299168739;0.0322527741401341;0.534403515158836
0.0298613365634984;0.171143020065134;-0.145649718302005;-0.673405121420244;-0.488417384173841;0.108203412940852;-0.291720299067883;-0.45706402903096;-0.0521892309783405;-0.0542580444800871;-0.263423047673812;-0.0356382090725983
0.0542704656462959;0.11435899538851;-0.155223624323438;-0.673517795572331;-0.385732783617202;-0.610239767356106;-0.574552474552475;-0.417308156652161;-0.0891840196538069;-0.0465510960977586;-0.286168370684335;-0.446965383147442
0.0398769680631651;-0.0124569330567382;-0.145649718302005;-0.670338831065555;-0.480076914859523;0.0769541364709756;-0.274960973520337;-0.440812555877755;-0.0839124180907767;-0.0409535344468839;-0.272737300713068;0.121228209206173
-0.308271635642451;-0.330603217063148;0.0726966957383471;-0.435236882745968;-0.098821600244358;0.154875020949155;0.558722513613752;-0.194930547671625;-0.074629850887673;-0.244408299168739;0.0322527741401341;0.534403515158836
0.0196424360925913;0.0570847629481723;-0.155002024081788;-0.515303351471109;-0.285098802212971;-0.250632960857365;-0.00401389767475855;-0.543065341292431;-0.0959061432088734;-0.475609756097561;0.00288644113259509;0.119267489720618
-0.0163016536922384;0.170966239777868;-0.0667334526155656;-0.182575871209802;-0.385732783617202;0.0834847130881253;-0.303343948376454;-0.250526937128006;-0.172517380482362;-0.362651424671557;-0.571489757208682;-0.136520722608773
-0.20636475751932;-0.0810168508236169;-0.219403267041442;-0.740194419129351;-0.505656698205187;-0.112521299601594;-0.0581219949544223;-0.595819260572036;-0.0460437088000258;-0.109214122063655;-0.440540468912823;-0.0417982430379303
-0.0502267783588658;-0.130227320559;0.017671762350464;0.397645416054367;-0.242673314392472;-0.227368215166009;-0.474393824006589;0.135033831302392;-0.135956925628748;-0.419420861127957;-0.0291382264074252;-0.374706320744454
-0.120740744926187;-0.186636001832733;-0.0372039931899107;-0.00924217426653769;0.0125556386425994;-0.416037204984312;-0.598386409820504;-0.153205290540657;-0.259247594484674;-0.19337568934884;-0.123287345144253;-0.541142352687947
-0.201956759124388;0.11435899538851;-0.138967329311111;-0.61785162273471;-0.441105769230768;-0.610239767356106;-0.596679627986437;-0.495461735159391;-0.164335340435387;-0.155621577167279;-0.238916324359835;-0.443856953036934
0.130403197279248;0.0791859922225122;-0.293994973023104;-0.1605569466235;-0.123122512469641;-0.478423367977185;-0.436251295924822;-0.211696368515571;0.0335269204838944;-0.404050005923536;0.179947481641901;-0.43010183102271
-0.3164569610434;-0.0723845293691448;0.0154930788253022;-0.234420778004198;-0.40006245942354;0.423670908454185;0.599572985842096;-0.172863029980357;-0.128341288424974;-0.244408299168739;0.0169997022380397;0.613641379043702
-0.139752214735801;-0.209423062634667;-0.00637743435433487;-0.182037584876247;-0.176212448775446;0.103122548292233;0.376758507452393;0.177454246323515;-0.191685067774623;-0.070026182711428;-0.0128484596918291;0.396962190618
-0.138337903417691;-0.145638144022497;0.017671762350464;-0.577497083303179;-0.141063426056762;-0.227368215166009;-0.499309186423417;0.00630739005029196;-0.170537044939196;-0.146275340286165;-0.0128484596918291;-0.387172963887523
-0.299393770612701;-0.0835270965148012;-0.00748560888901964;-0.434405829421115;-0.19165831292341;0.315685370929905;-0.0655048716792145;-0.139290590462098;-0.107933784155012;-0.288472278826851;-0.2155482466276;0.157725496200692
-0.0532572382978355;-0.166860150345342;0.0199197870997157;0.389546709300785;-0.176212448775446;-0.227368215166009;-0.558722513613752;0.169022573404921;0.0416534306860832;-0.148296239957021;-0.0337285668693411;-0.452450368191117
0.035603839039016;-0.412137481846587;-0.238106720865342;-0.47885173059037;-0.0345079660044293;0.751713385519862;0.847309633986279;-0.235907502798735;0.0365713019317844;0.51667903399892;-0.142289133371934;0.810221777219684
-0.0129564837087241;0.0137992582464585;-0.246852471598998;-0.512771820122032;-0.515800727840944;-0.0607745071081947;-0.119058343170254;-0.149109524787271;-0.208143624251069;-0.479056062858357;-0.386460824425161;0.00514963894902356
0.0375479113619522;-0.253517728278113;-0.14765149641323;-0.302304701181268;-0.393096342091704;-0.0658423319811376;0.031339030780633;-0.420605173876727;-0.102164155801326;-0.56351812097487;-0.286168370684335;0.144830358982173
-0.154412476579361;-0.28562406367468;-0.201732115672052;-0.427530111179764;-0.0905728529228552;-0.0778852785551949;-0.000577709656681836;-0.293516840634181;-0.0555305636784771;-0.56707364053934;-0.0455371100454508;0.0355027366609775
0.0981067986173193;-0.0939884366342734;-0.0112217051241463;0.295508643337098;0.0650087896281513;0.00696147146477769;0.083531894127157;0.403712396935013;0.0156721451473034;-0.104883586916323;0.36922009175053;0.130680579953254
