"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
-0.191347674147708;-0.195977230825958;-0.0458094431372562;0.461031581845707;0.19026218749983;0.41653929039523;0.52377821654416;0.34844864835623;-0.142965532616936;-0.015538636863186;0.225183828292638;0.503528841304067
-0.232852473940552;-0.181286422712637;0.0689668497678535;0.198882299607923;0.257946082774822;0.334057721733137;0.352334401268453;0.388323326171843;-0.146611513036571;-0.101869418129153;0.271766809728077;0.320849229086594
-0.0331514331180264;0.0460614996908595;-0.0368352567571232;0.115277466147898;-0.00692241965372165;0.309708288230348;0.66868000742606;0.255187774026045;0.0995779492353119;-0.00346002247230951;0.505425727525368;0.59542535141842
-0.111274398111725;-0.0197271082482041;-0.117509228751479;0.450283736706613;0.257946082774822;0.464997319920792;0.539477376254195;0.378808683399618;-0.0224404581470726;-0.22019372176797;-0.124683073469242;0.529155546594838
-0.0331514331180264;0.0460614996908595;0.0683392961261291;-0.0182041524064471;0.0270344771540632;0.350830402889613;0.318444669229213;-0.0753509821969232;0.0840301218790665;0.141749982452449;0.00502110291622017;0.271711554683988
-0.0331514331180264;0.0460614996908595;0.0683392961261291;-0.0182041524064471;0.0270344771540632;0.350830402889613;0.318444669229213;-0.0753509821969232;0.0840301218790665;0.141749982452449;0.00502110291622017;0.271711554683988
-0.170035432862655;-0.195977230825958;-0.0803070761014688;-0.11384232010992;0.273484267538434;0.173724970962422;0.496518034674757;0.396831037323832;-0.118624763459613;-0.242010844388292;0.281866788238262;0.407271623892177
-0.0331514331180264;0.0460614996908595;0.0683392961261291;-0.0182041524064471;0.0270344771540632;0.350830402889613;0.318444669229213;-0.0753509821969232;0.0840301218790665;0.141749982452449;0.00502110291622017;0.271711554683988
0.121805505565551;-0.087780254424243;0.0310060759044203;0.302572873619307;-0.321112179068486;0.295732599694877;0.53468698227294;0.424341110567248;0.0339297669040211;0.0767541334602151;0.488886180984709;0.353645212519969
-0.0879455047066916;-0.00100113254083238;-0.0661983415458278;-0.280905358561649;0.00692241965372165;-0.309708288230348;0.0181548065010105;-0.420593448542735;-0.0927825282250617;0.0420870862688259;-0.384137940451269;0.184814151550296
0.121805505565551;-0.087780254424243;0.0310060759044203;0.302572873619307;-0.321112179068486;0.295732599694877;0.53468698227294;0.424341110567248;0.0339297669040211;0.0767541334602151;0.488886180984709;0.353645212519969
-0.120504090450866;-0.118326408040692;-0.0700679519553212;-0.455147924081677;-0.262516222604948;-0.232735254756144;0.72240375771107;-0.355405616611954;-0.0995779492353119;0.0560738171209361;0.0458238222769291;0.558044797700401
0.00441915443331171;-0.0132647384457226;0.0368352567571232;0.447294528198216;0.262516222604948;0.285997112560239;0.466613640707743;0.396920820874333;-0.142965532616936;-0.195271524209873;0.284272486602591;0.406364854909272
-0.207935868530487;-0.0703360825470846;-0.0803070761014688;0.120153737978671;0.272264471420003;0.41653929039523;0.639598100849407;0.422397277782061;-0.118624763459613;-0.22019372176797;0.281866788238262;0.570545860112191
-0.170035432862655;-0.195977230825958;-0.0803070761014688;-0.11384232010992;0.273484267538434;0.173724970962422;0.496518034674757;0.396831037323832;-0.118624763459613;-0.242010844388292;0.281866788238262;0.407271623892177
-0.0823567328236376;-0.160730238672178;0.0368352567571232;-0.379061401319863;0.269227408398758;0.506529973533013;0.66761982425429;0.247575381723801;-0.132609459121485;-0.0560738171209361;0.280610067320545;0.619963133439883
0.11611982859216;0.0460614996908595;0.0811690805945494;-0.50729526328723;-0.182765531386554;0.221795800213457;-0.393549171558459;-0.603287781172049;0.0259986730959945;0.209573694107466;-0.392367192128614;0.0494724244232784
-0.0442635615035232;-0.00502588235294284;-0.0619586108890666;-0.417857108784311;-0.129852719101614;-0.12478924898838;0.162181325105438;-0.429674372530499;-0.0285530247929644;0.0560738171209361;-0.276674288080238;0.217334159814775
-0.0288832292967114;-0.0460614996908595;-0.139891936178431;-0.162945903727492;-0.0195173886561316;-0.232735254756144;0.714921804184759;-0.196816858498942;-0.00254558290180843;-0.205126414975019;-0.00502110291622017;0.562348406434298
-0.0517119454020674;0.00100113254083238;-0.0207154292207681;0.462340756781989;0.0195173886561316;0.464997319920792;0.684865751143225;0.401883872919943;-0.138301180036807;-0.0857109825405341;0.283517050472551;0.642801923583243
-0.0323377831078044;-0.195977230825958;0.15967428888912;0.405570848760554;0.129852719101614;0.441339654875411;0.304834755344041;-0.0919709846511116;-0.0946810743507623;-0.0560738171209361;-0.558173347274617;0.306070345371844
-0.0331514331180264;0.0460614996908595;-0.0368352567571232;0.115277466147898;-0.00692241965372165;0.309708288230348;0.66868000742606;0.255187774026045;0.0995779492353119;-0.00346002247230951;0.505425727525368;0.59542535141842
-0.221947420135644;-0.195977230825958;0.111346410488398;0.378553166061056;0.269227408398758;-0.158221576267865;0.691235854030874;0.423176006912265;-0.0375299754513085;0.024282300566302;0.280610067320545;0.586642259284478
-0.114584874835309;-0.172120182887006;0.125698930230393;0.253034652186941;0.269179465489743;0.450966848485473;-0.334117996280589;0.286387194344516;-0.00872396238933954;-0.112168931325742;0.276674288080238;0.0284232795837939
-0.111274398111725;-0.0197271082482041;-0.117509228751479;0.450283736706613;0.257946082774822;0.464997319920792;0.539477376254195;0.378808683399618;-0.0224404581470726;-0.22019372176797;-0.124683073469242;0.529155546594838
-0.0331514331180264;0.0460614996908595;0.0683392961261291;-0.0182041524064471;0.0270344771540632;0.350830402889613;0.318444669229213;-0.0753509821969232;0.0840301218790665;0.141749982452449;0.00502110291622017;0.271711554683988
0.0188821711152889;-0.172120182887006;-0.122001438769299;0.455147924081677;0.272264471420003;0.462432161245038;0.645624885121048;0.425487727319747;-0.00941367177254205;-0.0420870862688259;0.271008156032357;0.529703301386802
0.0395842223407864;-0.206223734125023;0.149470124767757;0.293735857765176;0.244060362041317;0.285997112560239;0.690363817887294;0.365738891239454;-0.045168721555647;-0.244168917101513;0.206481978330498;0.62298423871313
-0.114584874835309;-0.00770746212881335;0.111346410488398;0.434138679256793;0.273484267538434;-0.0363216166569818;0.649546486824439;0.40928051570614;-0.0821832112412432;-0.151299105040038;0.178097083556559;0.586535999425535
-0.111274398111725;-0.0620401675530576;-0.0207154292207681;-0.361139603941559;0.218281743386155;0.441339654875411;0.686978939212839;-0.303047674660017;-0.0722633284767022;-0.0420870862688259;-0.124683073469242;0.626224779694747
0.0395842223407864;-0.206223734125023;0.149470124767757;0.293735857765176;0.244060362041317;0.285997112560239;0.690363817887294;0.365738891239454;-0.045168721555647;-0.244168917101513;0.206481978330498;0.62298423871313
-0.0509425890806238;-0.102873926018905;-0.161844171053351;0.218956368939962;-0.182765531386554;-0.342891221153102;0.676312667978722;0.0638833053374976;0.111832091037628;-0.0755719623249413;0.205815468984235;0.536227116275944
-0.0323377831078044;-0.150944043078304;0.0689668497678535;0.462340756781989;0.244060362041317;0.483240316670872;0.639598100849407;0.34844864835623;-0.030699101082372;-0.00387493104390538;0.284886801772848;0.598943262288563
-0.0130642224300551;-0.160730238672178;0.0368352567571232;0.399099933561405;0.272543609108143;0.506529973533013;0.688863297164909;0.393754761247907;-0.102311821631659;0.024282300566302;0.276674288080238;0.644144902514481
-0.114584874835309;-0.00770746212881335;0.111346410488398;0.434138679256793;0.273484267538434;-0.0363216166569818;0.649546486824439;0.40928051570614;-0.0821832112412432;-0.151299105040038;0.178097083556559;0.586535999425535
-0.0184485638191985;0.118326408040692;0.0811690805945494;0.283275722115912;-0.235530153817086;0.359571585507336;0.53468698227294;0.290455555359711;0.109995357437937;0.164865858140392;0.502436776778294;0.421515459100823
-0.110359182109326;-0.102896586180787;-0.0729369253614444;-0.399099933561405;0.0183635859226367;-0.285997112560239;0.68071958294466;-0.41791378200648;-0.0671679672276729;-0.193975078092402;-0.203694860784195;0.57967846047829
-0.0879455047066916;-0.0460614996908595;-0.081139383560326;-0.447294528198216;0.00692241965372165;0.275623311370586;-0.129318753080689;-0.430813398892946;-0.104778008386631;-0.0767541334602151;-0.271008156032357;-0.00197756430055033
-0.065262397047914;-0.076561056571794;-0.119942103230269;0.253034652186941;0.269179465489743;0.382140848482355;0.377855184772368;0.0291001355192484;-0.0161367881099563;-0.253999235740748;-0.458709823727607;0.376746359776263
-0.065262397047914;-0.076561056571794;-0.119942103230269;0.253034652186941;0.269179465489743;0.382140848482355;0.377855184772368;0.0291001355192484;-0.0161367881099563;-0.253999235740748;-0.458709823727607;0.376746359776263
-0.170035432862655;0.00590324867465828;0.00704237890983078;0.461031581845707;0.251954257087255;0.512120098812475;0.645624885121048;0.421268067797208;-0.0692453579756457;-0.235841211346346;0.178097083556559;0.577869021696665
-0.0288832292967114;-0.0357652362375406;-0.0770910412950142;-0.462340756781989;0.00692241965372165;-0.173724970962422;0.603778872587076;-0.426656362662901;-0.0285530247929644;-0.0767541334602151;-0.252768738337387;0.435891338387209
-0.0436866914747232;-0.139686061265182;-0.155655239750215;-0.053076330955612;-0.229855885955638;0.0941448426182776;0.496019830179421;-0.335071971027587;0.00851725065173476;0.00387493104390538;-0.082820341438453;0.410784681413996
-0.142387616691931;-0.184283574956189;-0.0207154292207681;0.45390714584067;0.262516222604948;-0.101507505181448;0.466613640707743;0.376271462392595;-0.0417098956541688;-0.161933392698133;0.283517050472551;0.349403521028839
-0.0442635615035232;-0.00414035118850344;-0.075398782868298;-0.312786389518539;-0.269227408398758;-0.344363519604356;0.282245349690463;-0.386478986512671;-0.0314670994405359;-0.203316659674487;0.0458238222769291;0.27719138697663
-0.207935868530487;-0.157247388414057;0.125698930230393;-0.411904191151625;0.162282977115437;0.41176778212988;0.675453777242465;-0.116325682192379;-0.138301180036807;0.0233102520955513;0.0433817071535385;0.61711996193887
-0.0823567328236376;-0.206148123339362;0.147479682611189;0.0182041524064471;0.0951846742839163;0.51453723036365;0.394749693812399;0.0342308422779651;-0.137890195374444;0.00533261642497;-0.324921267762851;0.376376227733483
-0.0879455047066916;-0.0460614996908595;-0.081139383560326;-0.447294528198216;0.00692241965372165;0.275623311370586;-0.129318753080689;-0.430813398892946;-0.104778008386631;-0.0767541334602151;-0.271008156032357;-0.00197756430055033
-0.110359182109326;0.040151765274287;-0.0778602870195496;-0.438853954279518;-0.0555013161043362;-0.506529973533013;0.527442165588737;-0.384617069784512;-0.108806003040575;-0.0767541334602151;-0.118249645105221;0.253998540398774
-0.104025313523241;-0.0784855710586982;-0.075398782868298;-0.434138679256793;0.00692241965372165;-0.376621237006679;0.530224246906317;-0.419200868547606;-0.0572437357757929;-0.144912608811346;-0.14963693337589;0.464808365339252
-0.110359182109326;-0.102896586180787;-0.0729369253614444;-0.399099933561405;0.0183635859226367;-0.285997112560239;0.68071958294466;-0.41791378200648;-0.0671679672276729;-0.193975078092402;-0.203694860784195;0.57967846047829
-0.104025313523241;-0.0460614996908595;-0.0778602870195496;-0.438853954279518;-0.0555013161043362;-0.109116036347917;0.0842816284042534;-0.288098563860802;-0.0933313252789655;-0.215253728591708;0.0878784581929771;0.20877726488302
-0.110359182109326;-0.131335570684311;-0.0820980983635534;-0.291215197630475;-0.0555013161043362;0.0363216166569818;0.695248783413794;-0.405771660019898;-0.0723975236602446;-0.193975078092402;-0.0716626137911511;0.576117274788179
0.0736409260682555;0.13719604450994;-0.100331609608154;-0.465565484542574;0.146569755404133;-0.513472047010514;0.675600174226727;0.10368020366432;-0.0296809156219163;0.215253728591708;0.00502110291622017;0.482888973684961
-0.142387616691931;-0.076561056571794;-0.109139279017935;0.450846709799719;0.262516222604948;0.512120098812475;0.466613640707743;0.428634300064799;-0.132609459121485;-0.220306956075884;0.271008156032357;0.432110408440025
-0.0823567328236376;-0.0620401675530576;0.00704237890983078;0.459261373280147;0.218281743386155;-0.354784060345975;0.677693421098423;0.415014110961913;-0.11987781678519;-0.0560738171209361;0.271008156032357;0.484823659256412
-0.110359182109326;0.0327743064257009;-0.125698930230393;-0.462713630139291;0.0183635859226367;-0.441339654875411;0.496019830179421;-0.183093058588375;-0.109995357437937;-0.141749982452449;-0.00502110291622017;0.27083145420103
-0.0140584627638343;-0.00502588235294284;-0.0486864197458585;-0.242583107781169;-0.134451499653993;-0.483139834567428;0.380938831333967;-0.400301639850061;-0.107641606661146;-0.0352414786365843;-0.516036933840426;0.148875546683101
-0.0323377831078044;-0.00770746212881335;0.149470124767757;0.321927780480487;0.0951846742839163;-0.247454562260255;0.194178913384272;0.38079929801593;-0.0566470978581651;-0.0560738171209361;0.178097083556559;0.0870243989554076
-0.0323377831078044;-0.00770746212881335;0.149470124767757;0.321927780480487;0.0951846742839163;-0.247454562260255;0.194178913384272;0.38079929801593;-0.0566470978581651;-0.0560738171209361;0.178097083556559;0.0870243989554076
-0.142387616691931;-0.040151765274287;0.0689668497678535;0.438853954279518;0.251954257087255;-0.158221576267865;0.688863297164909;0.417476673204494;-0.045168721555647;-0.22019372176797;0.082820341438453;0.589205353488741
-0.0823567328236376;-0.0620401675530576;0.00704237890983078;0.459261373280147;0.218281743386155;-0.354784060345975;0.677693421098423;0.415014110961913;-0.11987781678519;-0.0560738171209361;0.271008156032357;0.484823659256412
-0.0304416775666948;-0.118326408040692;-0.0486864197458585;-0.461031581845707;-0.272543609108143;-0.0741517739427766;0.738264259983575;-0.326653577149014;-0.0985924928966647;-0.179894669836443;-0.259005076444596;0.583231137613906
0.0304416775666948;-0.0197271082482041;0.0689668497678535;0.430656849483676;0.263887941915147;0.382140848482355;0.386982603109528;0.400904890627051;-0.126213643790849;0.0254432769212288;-0.000890285578349472;0.385454916157757
-0.0331514331180264;0.0460614996908595;0.0658708106432883;0.124703672346409;0.0981005839995499;0.291084882780922;0.672384513327271;0.280892695770231;0.104778008386631;0.0352414786365843;0.505425727525368;0.595858247796273
-0.110359182109326;0.0327743064257009;-0.125698930230393;-0.462713630139291;0.0183635859226367;-0.441339654875411;0.496019830179421;-0.183093058588375;-0.109995357437937;-0.141749982452449;-0.00502110291622017;0.27083145420103
0.0486940388632033;-0.0132647384457226;0.155655239750215;0.462142972670497;0.273484267538434;0.109116036347917;0.633889273100836;0.357604477577619;-0.00920354713304438;0.0129095061610343;0.259005076444596;0.536838681568714
0.0490018628631647;-0.0132647384457226;0.119382826277014;0.187849962036685;0.192413730595601;0.462432161245038;0.682071021985908;0.402856170440735;-0.00941367177254205;-0.0687352351624969;0.283517050472551;0.602684107710626
-0.0140584627638343;-0.00502588235294284;-0.0486864197458585;-0.242583107781169;-0.134451499653993;-0.483139834567428;0.380938831333967;-0.400301639850061;-0.107641606661146;-0.0352414786365843;-0.516036933840426;0.148875546683101
-0.121805505565551;0.0327743064257009;-0.0661983415458278;-0.169477814850793;-0.134451499653993;0.236139696067908;0.708317962942468;-0.164377434580828;-0.0877094175630112;0.00346002247230951;-0.0716626137911511;0.59855322892216
-0.115522051600228;0.00770746212881335;-0.0826341025648989;-0.0320993061765251;-0.140007232739219;-0.0741517739427766;0.461584951380828;-0.143873556752166;-0.0985924928966647;0.00346002247230951;-0.082820341438453;0.386770896950829
-0.212063979526552;-0.209785377815061;0.0368352567571232;0.45390714584067;-0.0183635859226367;0.462432161245038;0.677693421098423;0.202709429167083;-0.137890195374444;-0.195999045858428;0.082820341438453;0.56487567001589
0.0417951369446846;-0.076561056571794;0.113829412181331;0.450846709799719;0.129852719101614;0.109116036347917;0.66438008607396;0.428014793337443;-0.00660296254336791;-0.220306956075884;0.252768738337387;0.571289368124061
-0.00441915443331171;0.040151765274287;-0.0661983415458278;-0.462340756781989;-0.129852719101614;0.247454562260255;0.162181325105438;-0.401883872919943;-0.0727667724419991;0.0560738171209361;-0.276674288080238;0.142371406066712
-0.0140584627638343;-0.139686061265182;-0.0661983415458278;-0.438853954279518;-0.0555013161043362;-0.173724970962422;0.729627672507642;-0.397933176360038;-0.0995779492353119;0.0560738171209361;-0.271766809728077;0.603943243657522
-0.0184485638191985;0.131335570684311;-0.231411027387287;0.237279572232286;0.133455909139615;0.355629917606592;0.673778017083544;0.38608171169164;0.107641606661146;0.114077676460656;0.441095063366903;0.552892891586359
-0.0323377831078044;-0.00770746212881335;0.149470124767757;0.321927780480487;0.0951846742839163;-0.247454562260255;0.194178913384272;0.38079929801593;-0.0566470978581651;-0.0560738171209361;0.178097083556559;0.0870243989554076
-0.0288832292967114;-0.0460614996908595;-0.111346410488398;-0.417857108784311;-0.251954257087255;0.28232227258941;0.0932183306285711;-0.418178786637784;-0.0840301218790665;0.015538636863186;-0.265576403502998;0.112864551448476
-0.0823567328236376;-0.00339723913130985;0.139891936178431;0.263518671276852;-0.0183635859226367;-0.399396199052742;0.352334401268453;0.361524099175272;-0.130159319133607;-0.0687352351624969;0.14963693337589;0.0949064333027704
0.0288832292967114;0.110181910632638;-0.00704237890983078;0.29785378105378;0.145414236931969;0.240121897147136;0.621921855810252;0.413715201731072;0.0186822675871878;0.164865858140392;0.466345793892717;0.571344108800099
0.0486940388632033;-0.0197271082482041;0.155655239750215;0.437614496073358;0.0951846742839163;-0.555162591247497;0.633889273100836;0.424388338005236;-0.00860558479954649;-0.00387493104390538;0.14963693337589;0.272688348094618
0.0130642224300551;-0.0460614996908595;-0.0486864197458585;-0.458529556625363;-0.124072420163634;0.193158636935303;0.641873983732783;-0.430645148333463;-0.0452583551527353;0.015538636863186;-0.118249645105221;0.513848682576163
-0.191347674147708;-0.0519028787573041;-0.0803070761014688;0.0861240155751076;0.0195173886561316;-0.101507505181448;0.304834755344041;0.209065158552808;-0.0946810743507623;-0.234526058450938;-0.000890285578349472;0.208293590631275
0.0130642224300551;0.0197271082482041;-0.163168368812724;-0.312786389518539;0.00692241965372165;0.0363216166569818;0.380938831333967;-0.370122107960523;-0.0927825282250617;0.0420870862688259;-0.519581145867266;0.273884049603077
0.0288832292967114;0.110181910632638;-0.00704237890983078;0.29785378105378;0.145414236931969;0.240121897147136;0.621921855810252;0.413715201731072;0.0186822675871878;0.164865858140392;0.466345793892717;0.571344108800099
0.0304416775666948;-0.193272778245028;0.149470124767757;-0.195502153902217;0.162282977115437;0.450966848485473;0.431193203450254;0.42509898063345;-0.0821832112412432;0.0183663565768023;0.271766809728077;0.428826455939985
-0.0971155009844374;0.00770746212881335;-0.0770910412950142;-0.458529556625363;0.00692241965372165;0.158221576267865;0.706431479751318;-0.42769710896118;-0.104778008386631;0.015538636863186;-0.276674288080238;0.569356982562131
0.0490018628631647;-0.0197271082482041;0.155655239750215;0.437614496073358;0.0951846742839163;-0.555162591247497;0.633889273100836;0.424388338005236;-0.00860558479954649;-0.00387493104390538;0.14963693337589;0.272644800136205
0.0130642224300551;0.0327743064257009;-0.0967464914379331;-0.244406632346835;-0.129852719101614;0.247454562260255;0.527442165588737;-0.371597270159483;-0.0452583551527353;0.0560738171209361;-0.441095063366903;0.386953285835947
0.0130642224300551;0.0327743064257009;-0.0967464914379331;-0.244406632346835;-0.129852719101614;0.247454562260255;0.527442165588737;-0.371597270159483;-0.0452583551527353;0.0560738171209361;-0.441095063366903;0.386953285835947
0.0130642224300551;0.0327743064257009;-0.0967464914379331;-0.244406632346835;-0.129852719101614;0.247454562260255;0.527442165588737;-0.371597270159483;-0.0452583551527353;0.0560738171209361;-0.441095063366903;0.386953285835947
-0.115522051600228;-0.142146169477622;-0.0524699320168016;-0.17555850926295;-0.162282977115437;0.0391832298725557;0.64684952205701;-0.247113214189609;-0.0727667724419991;-0.0352414786365843;-0.00502110291622017;0.517681485074887
0.0130642224300551;0.0327743064257009;-0.0967464914379331;-0.244406632346835;-0.129852719101614;0.247454562260255;0.527442165588737;-0.371597270159483;-0.0452583551527353;0.0560738171209361;-0.441095063366903;0.386953285835947
-0.115522051600228;-0.142146169477622;-0.0524699320168016;-0.17555850926295;-0.162282977115437;0.0391832298725557;0.64684952205701;-0.247113214189609;-0.0727667724419991;-0.0352414786365843;-0.00502110291622017;0.517681485074887
0.0395842223407864;-0.134700359659324;-0.113940583411743;-0.0942690541057121;0.263887941915147;0.483240316670872;0.686978939212839;0.430928146621492;-0.00804612233119766;-0.0773770844370121;0.189701027430899;0.606808163862052
0.0130642224300551;0.0327743064257009;-0.0967464914379331;-0.244406632346835;-0.129852719101614;0.247454562260255;0.527442165588737;-0.371597270159483;-0.0452583551527353;0.0560738171209361;-0.441095063366903;0.386953285835947
0.110359182109326;0.0460614996908595;0.0167564201294164;-0.453985479356589;-0.399528423307714;0.240121897147136;0.351474162365718;-0.607085937461822;0.0723975236602446;-0.101961261811348;-0.404914229038566;0.344341704563725
0.0395842223407864;-0.206148123339362;0.139891936178431;0.363377882589;0.272264471420003;0.173724970962422;0.686978939212839;0.412337406259486;-0.045168721555647;-0.0420870862688259;0.284886801772848;0.623445907589644
-0.232852473940552;-0.127362497151969;0.0368352567571232;0.450846709799719;0.273484267538434;-0.335225871809259;0.523171338343518;0.43090482413595;-0.0220382637746987;-0.0857109825405341;0.277415033942631;0.322509478900659
-0.0591886894458734;-0.110181910632638;-0.125698930230393;-0.0578185401494936;-0.21608536000821;0.28232227258941;0.603778872587076;-0.346631993855054;-0.0927825282250617;0.0687352351624969;-0.276674288080238;0.491513918495259
-0.00441915443331171;0.00770746212881335;-0.0700679519553212;-0.284420541713924;-0.262516222604948;-0.285997112560239;0.282245349690463;-0.390460441072777;-0.0275627371976574;-0.0352414786365843;-0.502436776778294;0.14510723473206
-0.0591886894458734;-0.110181910632638;-0.125698930230393;-0.0578185401494936;-0.21608536000821;0.28232227258941;0.603778872587076;-0.346631993855054;-0.0927825282250617;0.0687352351624969;-0.276674288080238;0.491513918495259
-0.221947420135644;-0.160730238672178;0.0689668497678535;0.263518671276852;0.209324664971445;-0.311206356961649;0.352334401268453;0.426908150125111;-0.118624763459613;-0.195271524209873;0.271766809728077;0.181026207621776
-0.0736409260682555;0.0197271082482041;-0.149470124767757;-0.115277466147898;-0.0195173886561316;-0.173724970962422;0.527442165588737;0.069919574952501;0.00806900195782682;0.00387493104390538;0.0574690988404519;0.377685416232053
-0.0823567328236376;-0.184283574956189;-0.109139279017935;0.444353067218366;0.236976423803649;0.41653929039523;0.659017237462001;0.342312194269038;-0.14575002205169;-0.253999235740748;0.259005076444596;0.576359598030102
-0.00441915443331171;0.00770746212881335;-0.0700679519553212;-0.284420541713924;-0.262516222604948;-0.285997112560239;0.282245349690463;-0.390460441072777;-0.0275627371976574;-0.0352414786365843;-0.502436776778294;0.14510723473206
-0.0591886894458734;-0.110181910632638;-0.125698930230393;-0.0578185401494936;-0.21608536000821;0.28232227258941;0.603778872587076;-0.346631993855054;-0.0927825282250617;0.0687352351624969;-0.276674288080238;0.491513918495259
-0.221947420135644;-0.160730238672178;0.0689668497678535;0.263518671276852;0.209324664971445;-0.311206356961649;0.352334401268453;0.426908150125111;-0.118624763459613;-0.195271524209873;0.271766809728077;0.181026207621776
0.0971155009844374;0.13719604450994;-0.100331609608154;-0.453985479356589;-0.377819330170916;-0.713256439827139;0.673778017083544;-0.571220902867387;0.0877094175630112;0.166422029006122;-0.465059068585547;0.348934561092921
-0.00441915443331171;-0.0426921640835725;-0.0729369253614444;-0.461031581845707;-0.192413730595601;-0.0372606206900563;0.224964557352921;-0.423176006912265;-0.0367707025019172;0.041835189656138;-0.276674288080238;0.131846228715554
-0.0452626948350535;-0.136636270701291;-0.0826341025648989;-0.108612953521134;-0.272543609108143;0.193158636935303;0.603778872587076;-0.430890540148751;-0.0285530247929644;0.0287385569722049;-0.281866788238262;0.492051616967933
0.0486940388632033;-0.195977230825958;-0.0207154292207681;0.120153737978671;0.251954257087255;-0.206104666993296;0.129318753080689;0.410449127400349;-0.0947310377470168;-0.0560738171209361;0.280610067320545;0.0492532447692481
-0.0130642224300551;-0.0197271082482041;0.0368352567571232;0.231597744032209;0.209324664971445;0.483139834567428;0.66761982425429;0.396405821172402;-0.0946810743507623;0.0183663565768023;0.281866788238262;0.634604361788526
0.0455825796703315;-0.00339723913130985;0.147479682611189;0.0971883115377506;-0.0183635859226367;0.285997112560239;0.394749693812399;0.0495565813724497;-0.102311821631659;-0.247441446668601;-0.513048545148025;0.342770305012612
-0.110359182109326;0.00770746212881335;-0.0820980983635534;-0.437614496073358;-0.218281743386155;-0.356651845344758;0.738264259983575;-0.419200868547606;-0.0671679672276729;0.0287385569722049;0.0458238222769291;0.421818312508482
-0.236755369595535;-0.0276884865912088;0.00704237890983078;0.447294528198216;-0.218419383428097;0.441339654875411;0.684865751143225;0.428461194479854;-0.030699101082372;0.0211967821268545;0.276674288080238;0.643001771608912
-0.142387616691931;-0.193272778245028;0.0967464914379331;0.0639199249117268;0.0195173886561316;-0.101507505181448;0.252278649774642;0.420451174936586;-0.0417098956541688;0.0254432769212288;0.283517050472551;0.166933376237235
-0.0442635615035232;-0.139686061265182;-0.125698930230393;-0.0706722076902473;-0.218281743386155;0.31100206537301;0.282245349690463;-0.420451174936586;-0.0524939925110449;-0.0254336773101668;-0.284272486602591;0.250847325232359
-0.0736409260682555;-0.125770056310699;-0.111346410488398;-0.169477814850793;-0.162282977115437;0.247454562260255;0.334117996280589;-0.399966440003953;-0.0572437357757929;-0.0254336773101668;-0.284272486602591;0.273108407313093
-0.0971155009844374;0.040151765274287;-0.125698930230393;-0.29785378105378;-0.129852719101614;-0.324379335744231;0.706431479751318;-0.287374447659847;-0.0671679672276729;-0.0254432769212288;-0.0716626137911511;0.526148408795235
-0.236755369595535;-0.0276884865912088;0.00704237890983078;0.447294528198216;-0.218419383428097;0.441339654875411;0.684865751143225;0.428461194479854;-0.030699101082372;0.0211967821268545;0.276674288080238;0.643001771608912
-0.0486940388632033;-0.0987542175586047;-0.119382826277014;-0.0176819641083657;-0.112311217166316;0.0941448426182776;0.64684952205701;-0.171920634599353;0.00869900488314508;0.015538636863186;0.0574690988404519;0.52628171581092
-0.212063979526552;0.00100113254083238;0.111346410488398;0.312786389518539;-0.285403508771929;0.464997319920792;0.677693421098423;-0.0961161010375701;-0.132609459121485;-0.0687352351624969;-0.657341695353553;0.617764778517543
-0.111274398111725;-0.0276884865912088;-0.0207154292207681;0.450283736706613;-0.134209181315325;0.109116036347917;0.588067302434984;0.368271212016535;-0.057951314472517;0.0211967821268545;-0.124683073469242;0.489177547755197
-0.0823567328236376;-0.076561056571794;0.0368352567571232;0.444353067218366;0.263887941915147;0.109116036347917;0.69033952277946;0.377417128659201;-0.0566470978581651;0.0183663565768023;0.284886801772848;0.615068404670175
-0.127116120075133;-0.00339723913130985;0.0689668497678535;-0.165713953563965;0.251068707950629;-0.28232227258941;0.568861554066748;0.180878640453415;-0.0280643123255839;0.0129095061610343;0.271008156032357;0.38498777490208
-0.0490018628631647;-0.0067523306748338;-0.139891936178431;-0.444353067218366;-0.162282977115437;-0.464997319920792;0.555705100162493;-0.396831037323832;-0.0285530247929644;0.041835189656138;-0.384137940451269;0.313120906008821
-0.0823567328236376;-0.076561056571794;0.0368352567571232;0.444353067218366;0.263887941915147;0.109116036347917;0.69033952277946;0.377417128659201;-0.0566470978581651;0.0183663565768023;0.284886801772848;0.615068404670175
-0.0130642224300551;0.00685185276731352;-0.0458094431372562;0.444353067218366;0.0951846742839163;0.514596423596277;0.639598100849407;0.409566836806118;-0.148675897391381;-0.255193600777136;0.203694860784195;0.612127527751972
-0.0140584627638343;0.040151765274287;-0.0524699320168016;-0.0447107734708326;-0.0578623947714319;-0.168721503932333;-0.304834755344041;-0.259163343562611;-0.062348654359694;0.0560738171209361;-0.082820341438453;-0.00343039973126993
-0.0994102469170957;-0.209785377815061;-0.10862322157532;0.462142972670497;-0.134209181315325;0.462432161245038;0.606610720518346;0.0163138069803118;-0.102311821631659;-0.255193600777136;-0.000890285578349472;0.572113926445617
-0.0442635615035232;0.0132647384457226;-0.0826341025648989;-0.458529556625363;-0.263887941915147;0.193158636935303;0.334117996280589;-0.384661810050157;-0.0367707025019172;-0.0129095061610343;-0.265576403502998;0.283551471352778
